45:39.2,-0.41,-0.89,-0.2,-1,25.1,0.134,0
45:39.2,-0.48,-0.86,-0.19,-1,25.1,0.134,0
45:39.3,-0.54,-0.83,-0.13,-1,25.1,0.134,0
45:39.3,-0.58,-0.83,-0.09,-1,25.1,0.131,0
45:39.3,-0.6,-0.84,-0.09,-1,25.1,0.133,0
45:39.3,-0.6,-0.78,-0.11,-1,25.1,0.133,0
45:39.4,-0.61,-0.68,-0.06,-1,25.1,0.133,0
45:39.4,-0.6,-0.7,0,-1,25.1,0.133,0
45:39.4,-0.58,-0.68,0.01,-1,25.1,0.133,0
45:39.5,-0.57,-0.71,0,-1,25.1,0.133,0
45:39.5,-0.56,-0.73,0,-1,25.1,0.133,0
45:39.5,-0.55,-0.8,0,-1,25.1,0.133,0
45:39.6,-0.51,-0.88,0.03,-1,25.3,0.133,0
45:39.6,-0.5,-0.89,0.05,-1,25.1,0.133,0
45:39.6,-0.44,-0.93,0.1,-1,25.1,0.133,0
45:39.7,-0.37,-0.91,0.16,-1,25.3,0.133,0
45:39.7,-0.25,-0.89,0.2,-1,25.1,0.133,0
45:39.7,-0.18,-0.91,0.26,-1,25.1,0.133,0
45:39.8,-0.27,-1.2,0.27,-1,25.1,0.133,0
45:39.8,-0.37,-1.02,0.22,-1,25.1,0.133,0
45:39.8,-0.48,-0.9,0.17,-1,25.1,0.133,0
45:39.8,-0.51,-0.83,0.14,-1,25.1,0.133,0
45:39.9,-0.54,-0.81,0.12,-1,25.1,0.133,0
45:39.9,-0.5,-0.83,0.08,-1,25.3,0.133,0
45:39.9,-0.4,-0.9,0.09,-1,25.1,0.133,0
45:40.0,-0.3,-0.96,0.08,-1,25.3,0.133,0
45:40.0,-0.26,-1,0.06,-1,25.1,0.133,0
45:40.0,-0.27,-0.95,0.02,-1,25.1,0.133,0
45:40.1,-0.29,-0.94,0.03,-1,25.1,0.133,0
45:40.1,-0.31,-0.99,0.08,-1,25.3,0.133,0
45:40.1,-0.33,-0.96,0.06,-1,25.3,0.133,0
45:40.2,-0.32,-0.89,0,-1,25.1,0.133,0
45:40.2,-0.36,-0.78,-0.17,-1,25.1,0.133,0
45:40.2,-0.32,-0.6,-0.47,-1,25.3,0.133,0
45:40.2,-0.19,-0.53,-0.52,-1,25.1,0.133,0
45:40.3,-0.11,-0.57,-0.47,-1,25.1,0.133,0
45:40.3,-0.13,-1.01,-0.31,-1,25.3,0.133,0
45:40.3,-0.31,-0.94,-0.19,-1,25.1,0.135,0
45:40.4,-0.49,-0.9,0.08,-1,25.1,0.133,0
45:40.4,-0.46,-1.01,0.15,-1,25.1,0.133,0
45:40.4,-0.33,-0.97,0,-1,25.1,0.133,0
45:40.5,-0.27,-0.92,-0.17,-1,25.1,0.133,0
45:40.5,-0.26,-0.82,-0.25,-1,25.3,0.133,0
45:40.5,-0.23,-0.9,-0.23,-1,25.3,0.133,0
45:40.6,-0.24,-0.89,-0.19,-1,25.1,0.133,0
45:40.6,-0.26,-0.9,-0.18,-1,25.3,0.134,0
45:40.6,-0.23,-0.89,-0.16,-1,25.1,0.134,0
45:40.7,-0.22,-0.89,-0.16,-1,25.3,0.133,0
45:40.7,-0.22,-0.89,-0.17,-1,25.1,0.133,0
45:40.7,-0.2,-0.89,-0.18,-1,25.1,0.133,0
45:40.8,-0.22,-0.88,-0.19,-1,25.3,0.136,0
45:40.8,-0.19,-0.88,-0.21,-1,25.3,0.136,0
45:40.8,-0.2,-0.84,-0.2,-1,25.1,0.136,0
45:40.8,-0.21,-0.87,-0.17,-1,25.3,0.134,0
45:40.9,-0.18,-0.9,-0.22,-1,25.3,0.136,0
45:40.9,-0.19,-0.9,-0.22,-1,25.1,0.134,0
45:40.9,-0.16,-0.9,-0.23,-1,25.1,0.136,0
45:41.0,-0.15,-0.89,-0.23,-1,25.3,0.133,0
45:41.0,-0.15,-0.88,-0.24,-1,25.1,0.133,0
45:41.0,-0.16,-0.87,-0.23,-1,25.3,0.133,0
45:41.1,-0.16,-0.88,-0.24,-1,25.1,0.133,0
45:41.1,-0.15,-0.87,-0.22,-1,25.3,0.134,0
45:41.1,-0.14,-0.9,-0.16,-1,25.1,0.134,0
45:41.2,-0.16,-0.89,-0.2,-1,25.3,0.134,0
45:41.2,-0.16,-0.9,-0.2,-1,25.3,0.134,0
45:41.2,-0.17,-0.89,-0.2,-1,25.3,0.134,0
45:41.3,-0.16,-0.9,-0.2,-1,25.1,0.134,0
45:41.3,-0.17,-0.89,-0.2,-1,25.1,0.134,0
45:41.3,-0.17,-0.89,-0.2,-1,25.1,0.134,0
45:41.3,-0.17,-0.9,-0.2,-1,25.3,0.134,0
45:41.4,-0.18,-0.88,-0.23,-1,25.3,0.136,0
45:41.4,-0.17,-0.95,-0.17,-1,25.3,0.138,0
45:41.4,-0.22,-0.88,-0.26,-1,25.3,0.138,0
45:41.5,-0.25,-0.84,-0.25,-1,25.3,0.142,0
45:41.5,-0.25,-0.84,-0.27,-1,25.3,0.143,0
45:41.5,-0.21,-0.82,-0.33,-1,25.3,0.143,0
45:41.6,-0.21,-0.82,-0.27,-1,25.3,0.143,0
45:41.6,-0.25,-0.89,-0.27,-1,25.3,0.142,0
45:41.6,-0.22,-0.9,-0.32,-1,25.3,0.142,0
45:41.7,-0.27,-0.9,-0.23,-1,25.3,0.142,0
45:41.7,-0.28,-0.86,-0.2,-1,25.3,0.142,0
45:41.7,-0.34,-0.87,-0.18,-1,25.3,0.143,0
45:41.8,-0.37,-0.89,-0.16,-1,25.1,0.142,0
45:41.8,-0.35,-0.81,-0.16,-1,25.1,0.142,0
45:41.8,-0.39,-0.77,-0.16,-1,25.3,0.144,0
45:41.8,-0.43,-0.74,-0.19,-1,25.3,0.144,0
45:41.9,-0.49,-0.69,-0.17,-1,25.3,0.142,0
45:41.9,-0.53,-0.73,-0.14,-1,25.1,0.142,0
45:41.9,-0.55,-0.82,-0.08,-1,25.3,0.142,0
45:42.0,-0.54,-0.82,-0.01,-1,25.3,0.142,0
45:42.0,-0.49,-0.88,0.04,-1,25.3,0.142,0
45:42.0,-0.47,-0.87,0.06,-1,25.1,0.142,0
45:42.1,-0.45,-0.89,0.06,-1,25.3,0.142,0
45:42.1,-0.44,-0.87,0.04,-1,25.3,0.142,0
45:42.1,-0.46,-0.88,0.02,-1,25.1,0.142,0
45:42.2,-0.49,-0.89,0,-1,25.3,0.142,0
45:42.2,-0.5,-0.87,0,-1,25.3,0.142,0
45:42.2,-0.51,-0.89,-0.01,-1,25.3,0.142,0
45:42.2,-0.52,-0.93,0.02,-1,25.3,0.142,0
45:42.3,-0.54,-0.89,0.05,-1,25.3,0.142,0
45:42.3,-0.58,-0.84,0.04,-1,25.3,0.142,0
45:42.3,-0.58,-0.77,0.05,-1,25.3,0.142,0
45:42.4,-0.57,-0.81,0.05,-1,25.3,0.142,0
45:42.4,-0.58,-0.66,0.04,-1,25.3,0.142,0
45:42.4,-0.58,-0.63,0.1,-1,25.3,0.141,0
45:42.5,-0.61,-0.73,0.11,-1,25.3,0.14,0
45:42.5,-0.58,-0.83,0.12,-1,25.3,0.14,0
45:42.5,-0.57,-1.02,0.15,-1,25.1,0.14,0
45:42.6,-0.52,-1.04,0.12,-1,25.3,0.141,0
45:42.6,-0.45,-0.92,0.1,-1,25.3,0.138,0
45:42.6,-0.39,-0.88,0.14,-1,25.3,0.138,0
45:42.7,-0.33,-0.89,0.14,-1,25.3,0.138,0
45:42.7,-0.28,-0.9,0.13,-1,25.3,0.141,0
45:42.7,-0.25,-0.96,0.15,-1,25.3,0.138,0
45:42.7,-0.28,-1.01,0.09,-1,25.3,0.138,0
45:42.8,-0.34,-0.96,0.08,-1,25.3,0.138,0
45:42.8,-0.43,-0.94,0.08,-1,25.3,0.138,0
45:42.8,-0.49,-0.9,0.07,-1,25.3,0.138,0
45:42.9,-0.53,-0.84,0.1,-1,25.3,0.138,0
45:42.9,-0.52,-0.82,0.12,-1,25.3,0.138,0
45:42.9,-0.51,-0.89,0.12,-1,25.3,0.138,0
45:43.0,-0.5,-0.9,0.1,-1,25.3,0.138,0
45:43.0,-0.48,-0.83,0.08,-1,25.3,0.138,0
45:43.0,-0.43,-0.84,0.02,-1,25.3,0.138,0
45:43.1,-0.4,-0.87,0,-1,25.3,0.138,0
45:43.1,-0.5,-1.05,0.04,-1,25.3,0.138,0
45:43.1,-0.51,-1,0.12,-1,25.3,0.138,0
45:43.2,-0.46,-0.86,0.2,-1,25.3,0.138,0
45:43.2,-0.48,-0.96,0.28,-1,25.3,0.14,0
45:43.2,-0.43,-0.83,0.19,-1,25.3,0.138,0
45:43.3,-0.46,-0.75,0.22,-1,25.3,0.138,0
45:43.3,-0.5,-0.75,0.18,-1,25.3,0.138,0
45:43.3,-0.57,-0.73,0.11,-1,25.3,0.138,0
45:43.3,-0.66,-0.84,0.07,-1,25.3,0.138,0
45:43.4,-0.69,-0.91,0,-1,25.3,0.138,0
45:43.4,-0.65,-0.9,-0.03,-1,25.3,0.138,0
45:43.4,-0.54,-0.89,0.06,-1,25.3,0.138,0
45:43.5,-0.44,-0.94,0.06,-1,25.3,0.138,0
45:43.5,-0.35,-0.87,0.05,-1,25.3,0.138,0
45:43.5,-0.31,-0.96,0.11,-1,25.3,0.138,0
45:43.6,-0.29,-1,0.17,-1,25.3,0.138,0
45:43.6,-0.24,-1,0.12,-1,25.3,0.138,0
45:43.6,-0.23,-1.08,0.21,-1,25.3,0.138,0
45:43.7,-0.27,-1.02,0.17,-1,25.3,0.138,0
45:43.7,-0.33,-0.92,0.12,-1,25.3,0.139,0
45:43.7,-0.41,-0.88,0.1,-1,25.3,0.139,0
45:43.8,-0.5,-0.87,0.07,-1,25.3,0.138,0
45:43.8,-0.65,-0.78,0.06,-1,25.3,0.138,0
45:43.8,-0.69,-0.66,0,-1,25.1,0.138,0
45:43.8,-0.55,-0.9,-0.01,-1,25.3,0.138,0
45:43.9,-0.52,-0.97,0.08,-1,25.3,0.138,0
45:43.9,-0.5,-1,0.21,-1,25.3,0.138,0
45:43.9,-0.48,-0.91,0.21,-1,25.3,0.138,0
45:44.0,-0.51,-0.88,0.22,-1,25.3,0.138,0
45:44.0,-0.55,-0.81,0.23,-1,25.3,0.138,0
45:44.0,-0.56,-0.73,0.23,-1,25.3,0.138,0
45:44.1,-0.6,-0.65,0.2,-1,25.3,0.136,0
45:44.1,-0.65,-0.59,0.15,-1,25.3,0.138,0
45:44.1,-0.7,-0.59,0.14,-1,25.3,0.138,0
45:44.2,-0.76,-0.68,0.15,-1,25.3,0.138,0
45:44.2,-0.78,-0.86,0.18,-1,25.3,0.138,0
45:44.2,-0.7,-0.91,0.21,-1,25.3,0.138,0
45:44.3,-0.63,-1,0.37,-1,25.3,0.138,0
45:44.3,-0.53,-0.84,0.38,-1,25.3,0.138,0
45:44.3,-0.46,-0.68,0.38,-1,25.6,0.139,0
45:44.3,-0.43,-0.81,0.33,-1,25.8,0.139,0
45:44.4,-0.41,-0.95,0.28,-1,25.6,0.136,0
45:44.4,-0.41,-1,0.22,-1,25.6,0.136,0
45:44.4,-0.44,-0.98,0.22,-1,25.6,0.136,0
45:44.5,-0.49,-0.88,0.23,-1,25.8,0.138,0
45:44.5,-0.53,-0.82,0.23,-1,25.6,0.136,0
45:44.5,-0.57,-0.81,0.28,-1,25.6,0.138,0
45:44.6,-0.58,-0.81,0.32,-1,25.6,0.138,0
45:44.6,-0.59,-0.82,0.39,-1,25.6,0.138,0
45:44.6,-0.58,-0.84,0.45,-1,25.8,0.138,0
45:44.7,-0.58,-0.88,0.44,-1,25.6,0.138,0
45:44.7,-0.58,-0.89,0.39,-1,25.6,0.138,0
45:44.7,-0.54,-0.84,0.34,-1,26,0.138,0
45:44.7,-0.6,-0.8,0.33,-1,25.6,0.139,0
45:44.8,-0.62,-0.81,0.33,-1,26,0.135,0
45:44.8,-0.63,-0.86,0.37,-1,25.6,0.138,0
45:44.8,-0.6,-0.91,0.33,-1,25.6,0.139,0
45:44.9,-0.56,-0.88,0.29,-1,25.8,0.138,0
45:44.9,-0.53,-0.79,0.27,-1,25.6,0.139,0
45:44.9,-0.52,-0.75,0.21,-1,25.3,0.138,0
45:45.0,-0.52,-0.77,0.17,-1,25.3,0.138,0
45:45.0,-0.5,-0.82,0.13,-1,25.3,0.136,0
45:45.0,-0.5,-0.87,0.09,-1,25.3,0.136,0
45:45.1,-0.47,-0.92,0.05,-1,25.3,0.136,0
45:45.1,-0.49,-0.88,0.03,-1,25.3,0.136,0
45:45.1,-0.5,-0.85,0.02,-1,25.3,0.139,0
45:45.2,-0.5,-0.81,0.04,-1,25.3,0.138,0
45:45.2,-0.52,-0.82,0.08,-1,25.3,0.138,0
45:45.2,-0.53,-0.82,0.09,-1,25.3,0.136,0
45:45.3,-0.55,-0.83,0.1,-1,25.3,0.136,0
45:45.3,-0.56,-0.85,0.12,-1,25.3,0.136,0
45:45.3,-0.55,-0.88,0.13,-1,25.3,0.138,0
45:45.3,-0.53,-0.9,0.15,-1,25.3,0.138,0
45:45.4,-0.52,-0.93,0.13,-1,25.3,0.138,0
45:45.4,-0.51,-0.89,0.1,-1,25.3,0.138,0
45:45.4,-0.5,-0.85,0.1,-1,25.3,0.138,0
45:45.5,-0.5,-0.8,0.08,-1,25.3,0.134,0
45:45.5,-0.52,-0.78,0.06,-1,25.3,0.138,0
45:45.5,-0.55,-0.81,0.04,-1,25.3,0.136,0
45:45.6,-0.56,-0.83,0.03,-1,25.3,0.138,0
45:45.6,-0.56,-0.87,0.05,-1,25.3,0.136,0
45:45.6,-0.54,-0.88,0.07,-1,25.3,0.138,0
45:45.7,-0.52,-0.87,0.08,-1,25.3,0.138,0
45:45.7,-0.51,-0.85,0.09,-1,25.3,0.138,0
45:45.7,-0.5,-0.88,0.09,-1,25.3,0.136,0
45:45.8,-0.5,-0.88,0.07,-1,25.3,0.136,0
45:45.8,-0.51,-0.86,0.05,-1,25.3,0.138,0
45:45.8,-0.51,-0.85,0.05,-1,25.3,0.134,0
45:45.8,-0.5,-0.86,0.06,-1,25.3,0.134,0
45:45.9,-0.5,-0.86,0.08,-1,25.3,0.138,0
45:45.9,-0.52,-0.86,0.09,-1,25.3,0.136,0
45:45.9,-0.54,-0.85,0.09,-1,25.3,0.136,0
45:46.0,-0.57,-0.85,0.07,-1,25.3,0.136,0
45:46.0,-0.6,-0.91,0.08,-1,25.3,0.138,0
45:46.0,-0.6,-0.94,0.11,-1,25.3,0.138,0
45:46.1,-0.53,-0.84,0.09,-1,25.3,0.136,0
45:46.1,-0.46,-0.76,0.07,-1,25.3,0.138,0
45:46.1,-0.46,-0.71,0.06,-1,25.3,0.138,0
45:46.2,-0.49,-0.79,0.02,-1,25.3,0.139,0
45:46.2,-0.52,-0.82,0,-1,25.3,0.137,0
45:46.2,-0.54,-0.96,0,-1,25.3,0.139,0
45:46.2,-0.5,-1,0.07,-1,25.3,0.139,0
45:46.3,-0.44,-1.07,0,-1,25.3,0.136,0
45:46.3,-0.45,-1.32,0.16,-1,25.3,0.139,0
45:46.3,-0.43,-1.27,0.2,-1,25.3,0.139,0
45:46.4,-0.52,-1.34,0.2,-1,25.3,0.141,0
45:46.4,-0.48,-1.11,0.21,-1,25.3,0.144,0
45:46.4,-0.29,-0.79,0.25,-1,25.3,0.146,0
45:46.5,-0.17,-0.84,0.46,-1,25.3,0.146,0
45:46.5,0.01,-0.98,0.45,-1,25.3,0.148,0
45:46.5,0.04,-0.95,0.41,-1,25.3,0.146,0
45:46.6,0,-0.84,0.44,-1,25.3,0.146,0
45:46.6,0,-0.49,0.24,-1,25.3,0.146,0
45:46.6,-0.02,-0.67,0.12,-1,25.3,0.144,0
45:46.7,-0.09,-0.83,0.25,-1,25.3,0.144,0
45:46.7,-0.13,-0.97,0.3,-1,25.3,0.141,0
45:46.7,-0.12,-0.92,0.3,-1,25.3,0.139,0
45:46.8,-0.16,-1,0.33,-1,25.3,0.137,0
45:46.8,-0.14,-0.93,0.29,-1,25.3,0.134,0
45:46.8,-0.18,-0.86,0.37,-1,25.3,0.132,0
45:46.8,-0.13,-0.85,0.33,-1,25.3,0.127,0
45:46.9,-0.11,-0.86,0.42,-1,25.3,0.123,0
45:46.9,-0.13,-0.82,0.48,-1,25.3,0.121,0
45:46.9,-0.35,-1.34,0.66,-1,25.3,0.121,0
45:47.0,-0.27,-1.16,0.6,-1,25.3,0.121,0
45:47.0,-0.22,-0.87,0.44,-1,25.3,0.121,0
45:47.0,-0.23,-0.84,0.38,-1,25.3,0.123,0
45:47.1,-0.25,-1,0.32,-1,25.3,0.121,0
45:47.1,-0.3,-1.04,0.22,-1,25.3,0.125,0
45:47.1,-0.35,-0.8,0.11,-1,25.3,0.125,0
45:47.2,-0.36,-0.71,0.07,-1,25.3,0.125,0
45:47.2,-0.29,-0.87,0.17,-1,25.3,0.125,0
45:47.2,-0.19,-0.94,0.24,-1,25.3,0.125,0
45:47.3,-0.13,-0.77,0.22,-1,25.3,0.125,0
45:47.3,-0.03,-0.8,0.15,-1,25.3,0.125,0
45:47.3,-0.01,-0.92,0.11,-1,25.3,0.13,0
45:47.3,-0.02,-0.92,0.06,-1,25.3,0.132,0
45:47.4,-0.09,-0.93,-0.09,-1,25.3,0.132,0
45:47.4,-0.2,-0.85,-0.13,-1,25.3,0.134,0
45:47.4,-0.3,-0.82,-0.2,-1,25.3,0.134,0
45:47.5,-0.34,-0.86,-0.25,-1,25.3,0.137,0
45:47.5,-0.39,-0.87,-0.22,-1,25.3,0.139,0
45:47.5,-0.46,-0.82,-0.21,-1,25.6,0.137,0
45:47.6,-0.57,-0.86,-0.2,-1,25.3,0.139,0
45:47.6,-0.63,-1.9,0.02,-1,25.3,0.138,0
45:47.6,-0.44,-1.3,0.09,-1,25.3,0.138,0
45:47.7,-0.54,-0.74,-0.04,-1,25.3,0.138,0
45:47.7,-0.67,-0.44,-0.17,-1,25.3,0.138,0
45:47.7,-0.75,-0.64,0.02,-1,25.3,0.138,0
45:47.8,-0.71,-0.74,0.05,-1,25.3,0.138,0
45:47.8,-0.68,-0.92,-0.02,-1,25.3,0.138,0
45:47.8,-0.67,-1.08,0,-1,25.3,0.143,0
45:47.8,-0.56,-0.85,0.09,-1,25.3,0.143,0
45:47.9,-0.52,-0.55,0.14,-1,25.6,0.143,0
45:47.9,-0.52,-0.49,0.13,-1,25.3,0.143,0
45:47.9,-0.53,-0.54,0.17,-1,25.3,0.143,0
45:48.0,-0.52,-0.78,0.32,-1,25.3,0.143,0
45:48.0,-0.51,-1,0.42,-1,25.3,0.143,0
45:48.0,-0.49,-1.12,0.3,-1,25.3,0.143,0
45:48.1,-0.43,-0.98,0.1,-1,25.3,0.143,0
45:48.1,-0.49,-1.01,0.11,-1,25.3,0.143,0
45:48.1,-0.46,-0.93,0.07,-1,25.3,0.143,0
45:48.2,-0.44,-0.81,0.04,-1,25.3,0.143,0
45:48.2,-0.46,-0.93,0.06,-1,25.3,0.138,0
45:48.2,-0.44,-0.95,0.05,-1,25.3,0.138,0
45:48.3,-0.44,-0.91,0.05,-1,25.3,0.14,0
45:48.3,-0.44,-0.88,0.06,-1,25.3,0.138,0
45:48.3,-0.43,-0.84,0.04,-1,25.3,0.138,0
45:48.3,-0.44,-0.85,0.04,-1,25.3,0.138,0
45:48.4,-0.45,-0.91,0.05,-1,25.3,0.138,0
45:48.4,-0.46,-0.93,0.07,-1,25.3,0.138,0
45:48.4,-0.45,-0.92,0.1,-1,25.3,0.14,0
45:48.5,-0.44,-0.91,0.13,-1,25.6,0.138,0
45:48.5,-0.43,-0.91,0.13,-1,25.3,0.138,0
45:48.5,-0.43,-0.91,0.12,-1,25.3,0.14,0
45:48.6,-0.44,-0.9,0.11,-1,25.3,0.138,0
45:48.6,-0.45,-0.89,0.09,-1,25.3,0.138,0
45:48.6,-0.48,-0.89,0.1,-1,25.3,0.138,0
45:48.7,-0.49,-0.87,0.1,-1,25.3,0.138,0
45:48.7,-0.5,-0.88,0.1,-1,25.3,0.138,0
45:48.7,-0.52,-0.89,0.11,-1,25.3,0.138,0
45:48.7,-0.55,-0.84,0.14,-1,25.3,0.138,0
45:48.8,-0.56,-0.83,0.15,-1,25.3,0.138,0
45:48.8,-0.51,-0.86,0.13,-1,25.3,0.138,0
45:48.8,-0.5,-0.88,0.1,-1,25.3,0.14,0
45:48.9,-0.55,-0.85,0.13,-1,25.3,0.143,0
45:48.9,-0.63,-0.77,0.18,-1,25.3,0.142,0
45:48.9,-0.64,-0.81,0.12,-1,25.3,0.14,0
45:49.0,-0.61,-0.87,0.02,-1,25.3,0.143,0
45:49.0,-0.64,-0.77,0,-1,25.3,0.143,0
45:49.0,-0.74,-0.67,0.1,-1,25.6,0.143,0
45:49.1,-0.75,-0.68,0.16,-1,25.3,0.143,0
45:49.1,-0.67,-0.79,0.24,-1,25.6,0.143,0
45:49.1,-0.56,-0.9,0.15,-1,25.3,0.143,0
45:49.2,-0.6,-0.64,0.1,-1,25.3,0.143,0
45:49.2,-0.76,-0.44,0.12,-1,25.6,0.143,0
45:49.2,-0.87,-0.54,0.21,-1,25.6,0.143,0
45:49.3,-0.85,-0.79,-0.04,-1,25.3,0.143,0
45:49.3,-0.74,-0.85,-0.04,-1,25.3,0.143,0
45:49.3,-0.59,-0.87,0.03,-1,25.3,0.143,0
45:49.3,-0.46,-0.9,0.08,-1,25.3,0.143,0
45:49.4,-0.46,-0.88,0.22,-1,25.3,0.143,0
45:49.4,-0.49,-0.9,0.24,-1,25.3,0.143,0
45:49.4,-0.5,-0.89,0.18,-1,25.3,0.143,0
45:49.5,-0.52,-0.9,0.12,-1,25.3,0.143,0
45:49.5,-0.49,-0.91,0.06,-1,25.3,0.141,0
45:49.5,-0.46,-0.86,0.06,-1,25.6,0.143,0
45:49.6,-0.48,-0.85,0.09,-1,25.3,0.143,0
45:49.6,-0.5,-0.89,0.12,-1,25.3,0.143,0
45:49.6,-0.5,-0.89,0.12,-1,25.6,0.143,0
45:49.7,-0.52,-0.92,0.13,-1,25.3,0.144,0
45:49.7,-0.52,-0.93,0.16,-1,25.3,0.143,0
45:49.7,-0.54,-0.9,0.17,-1,25.3,0.143,0
45:49.7,-0.54,-0.87,0.14,-1,25.3,0.143,0
45:49.8,-0.55,-0.88,0.09,-1,25.3,0.143,0
45:49.8,-0.51,-0.86,0.03,-1,25.3,0.143,0
45:49.8,-0.47,-0.88,0,-1,25.6,0.143,0
45:49.9,-0.51,-0.86,0.07,-1,25.3,0.143,0
45:49.9,-0.65,-0.73,0.18,-1,25.6,0.143,0
45:49.9,-0.79,-0.66,0.24,-1,25.3,0.143,0
45:50.0,-0.77,-0.65,0.29,-1,25.6,0.143,0
45:50.0,-0.63,-0.92,0.24,-1,25.6,0.143,0
45:50.0,-0.5,-0.75,0.07,-1,25.6,0.143,0
45:50.1,-0.53,-0.58,0.14,-1,25.3,0.143,0
45:50.1,-0.69,-0.56,0.17,-1,25.6,0.143,0
45:50.1,-0.87,-0.62,0.09,-1,25.3,0.143,0
45:50.2,-1,-0.75,0,-1,25.3,0.143,0
45:50.2,-0.84,-0.76,0.03,-1,25.3,0.143,0
45:50.2,-0.64,-0.89,0.11,-1,25.6,0.143,0
45:50.3,-0.53,-0.85,0.16,-1,25.6,0.143,0
45:50.3,-0.48,-0.82,0.18,-1,25.3,0.143,0
45:50.3,-0.47,-0.78,0.19,-1,25.6,0.143,0
45:50.3,-0.49,-0.86,0.25,-1,25.3,0.143,0
45:50.4,-0.48,-0.96,0.22,-1,25.6,0.143,0
45:50.4,-0.49,-0.96,0.2,-1,25.3,0.143,0
45:50.4,-0.5,-0.91,0.21,-1,25.3,0.143,0
45:50.5,-0.51,-0.87,0.21,-1,25.6,0.143,0
45:50.5,-0.51,-0.87,0.21,-1,25.6,0.143,0
45:50.5,-0.52,-0.87,0.21,-1,25.3,0.143,0
45:50.6,-0.52,-0.9,0.2,-1,25.3,0.143,0
45:50.6,-0.52,-0.89,0.19,-1,25.3,0.143,0
45:50.6,-0.53,-0.86,0.2,-1,25.3,0.143,0
45:50.7,-0.56,-0.85,0.23,-1,25.6,0.143,0
45:50.7,-0.58,-0.85,0.22,-1,25.6,0.143,0
45:50.7,-0.59,-0.8,0.18,-1,25.6,0.143,0
45:50.8,-0.62,-0.83,0.18,-1,25.6,0.143,0
45:50.8,-0.69,-0.77,0.22,-1,25.6,0.143,0
45:50.8,-0.79,-0.77,0.26,-1,25.6,0.143,0
45:50.8,-0.84,-0.69,0.26,-1,25.3,0.143,0
45:50.9,-0.8,-0.63,0.3,-1,25.6,0.143,0
45:50.9,-0.7,-0.84,0.29,-1,25.6,0.143,0
45:50.9,-0.59,-0.62,0.22,-1,25.3,0.143,0
45:51.0,-0.73,-0.56,0.24,-1,25.6,0.142,0
45:51.0,-0.84,-0.48,0.18,-1,25.6,0.142,0
45:51.0,-0.93,-0.55,0.05,-1,25.6,0.142,0
45:51.1,-0.98,-0.72,0.04,-1,25.6,0.142,0
45:51.1,-1,-0.74,0,-1,25.3,0.142,0
45:51.1,-1,-0.58,0.17,-1,25.6,0.143,0
45:51.2,-0.98,-0.51,0.35,-1,25.3,0.143,0
45:51.2,-0.9,-0.36,0.36,-1,25.3,0.143,0
45:51.2,-0.94,-0.42,0.46,-1,25.6,0.143,0
45:51.3,-1.02,-0.38,0.2,-1,25.6,0.143,0
45:51.3,-1.01,-0.75,0.03,-1,25.3,0.145,0
45:51.3,-0.93,-0.85,-0.16,-1,25.6,0.144,0
45:51.3,-0.9,-0.85,-0.07,-1,25.3,0.145,0
45:51.4,-0.83,-0.53,-0.07,-1,25.3,0.145,0
45:51.4,-0.81,-0.77,0.05,-1,25.6,0.147,0
45:51.4,-0.55,-1.48,0.24,-1,25.6,0.147,0
45:51.5,-0.74,-0.8,0.7,-1,25.6,0.144,0
45:51.5,-0.52,-0.1,-0.11,-1,25.6,0.144,0
45:51.5,-0.8,-0.11,-0.18,-1,25.6,0.144,0
45:51.6,-0.83,0.11,-0.31,-1,25.6,0.142,0
45:51.6,-0.85,-0.25,-0.06,-1,25.6,0.142,0
45:51.6,-0.81,-0.04,-0.13,-1,25.6,0.14,0
45:51.7,-0.89,-0.05,-0.09,-1,25.6,0.14,0
45:51.7,-1,-0.01,-0.05,-1,25.6,0.138,0
45:51.7,-1.03,0.15,0.04,-1,25.6,0.138,0
45:51.7,-1.2,0.52,0.25,-1,25.6,0.138,0
45:51.8,-1.43,0.5,0.14,-1,25.6,0.138,0
45:51.8,-1.17,0.06,-0.04,-1,25.6,0.138,0
45:51.8,-0.97,0.1,-0.1,-1,25.6,0.137,0
45:51.9,-0.95,0.36,-0.19,-1,25.6,0.137,0
45:51.9,-1.04,0.11,-0.34,-1,25.6,0.138,0
45:51.9,-1,-0.08,-0.24,-1,25.6,0.138,0
45:52.0,-0.96,0.18,-0.2,-1,25.6,0.138,0
45:52.0,-0.92,-0.01,-0.13,-1,25.3,0.137,0
45:52.0,-0.86,-0.1,-0.21,-1,25.6,0.137,0
45:52.1,-0.8,-0.06,-0.21,-1,25.6,0.137,0
45:52.1,-0.82,-0.04,-0.3,-1,25.6,0.137,0
45:52.1,-0.97,0.07,-0.36,-1,25.6,0.137,0
45:52.2,-1,0.13,-0.3,-1,25.6,0.137,0
45:52.2,-1,0.19,-0.2,-1,25.6,0.137,0
45:52.2,-1.04,0.02,-0.25,-1,25.6,0.135,0
45:52.2,-1.01,0.08,-0.26,-1,25.6,0.135,0
45:52.3,-0.93,0,-0.27,-1,25.6,0.132,0
45:52.3,-0.83,-0.12,-0.3,-1,25.6,0.132,0
45:52.3,-0.77,0,-0.29,-1,25.6,0.135,0
45:52.4,-0.8,0.12,-0.23,-1,25.6,0.132,0
45:52.4,-0.81,0.19,-0.31,-1,25.6,0.132,0
