03:02.0,0.87,0.09,0.44,-1,25.3,0.561,0
03:02.0,0.82,0.24,0.2,-1,25.3,0.561,0
03:02.1,0.74,0.31,0.23,-1,25.3,0.567,0
03:02.1,1.32,0.21,0.03,-1,25.3,0.563,0
03:02.1,1.75,-0.04,0.26,-1,25.3,0.57,0
03:02.2,0.07,0.26,0.37,-1,25.3,0.573,0
03:02.2,0.25,0.32,0.64,-1,25.3,0.573,0
03:02.2,0.81,0.5,0,-1,25.3,0.573,0
03:02.3,1.14,0.52,0,-1,25.3,0.58,0
03:02.3,1.28,0.56,0.18,-1,25.3,0.582,0
03:02.3,0.87,0.9,0.43,-1,25.3,0.582,0
03:02.3,0.89,0.52,0.96,-1,25.3,0.588,0
03:02.4,0.95,0.83,0.63,-1,25.3,0.592,0
03:02.4,0.84,0.89,1.05,-1,25.3,0.592,0
03:02.4,1.13,0.78,0.94,-1,25.3,0.592,0
03:02.5,0.83,0.2,0.7,-1,25.3,0.592,0
03:02.5,0.89,0.58,0.55,-1,25.3,0.599,0
03:02.5,0.96,0.23,0.77,-1,25.3,0.592,0
03:02.6,1.01,0.39,0.55,-1,25.3,0.592,0
03:02.6,1,0.33,0.52,-1,25.3,0.592,0
03:02.6,0.91,0.22,0.39,-1,25.3,0.592,0
03:02.7,0.68,0.14,0.34,-1,25.3,0.592,0
03:02.7,0.64,0.17,0.29,-1,25.3,0.592,0
03:02.7,0.8,0.36,0.29,-1,25.3,0.592,0
03:02.8,0.94,0.5,0.26,-1,25.3,0.592,0
03:02.8,1.07,0.49,0.31,-1,25.3,0.588,0
03:02.8,1.27,0.76,0.29,-1,25.3,0.577,0
03:02.8,1.11,0.3,0.55,-1,25.3,0.555,0
03:02.9,0.86,0.28,0.74,-1,25.3,0.549,0
03:02.9,0.87,0.46,0.68,-1,25.3,0.549,0
03:02.9,0.93,0.47,0.63,-1,25.3,0.549,0
03:03.0,0.95,0.38,0.6,-1,25.3,0.551,0
03:03.0,0.87,0.35,0.47,-1,25.3,0.555,0
03:03.0,0.81,0.39,0.34,-1,25.3,0.563,0
03:03.1,0.94,0.46,0.19,-1,25.3,0.567,0
03:03.1,1.22,0.56,0.02,-1,25.3,0.57,0
03:03.1,1.36,0.42,0.06,-1,25.3,0.573,0
03:03.2,1.33,0.26,0.12,-1,25.3,0.58,0
03:03.2,1.11,0.14,0.15,-1,25.3,0.58,0
03:03.2,0.91,0.18,0.2,-1,25.3,0.58,0
03:03.2,0.83,0.27,0.21,-1,25.3,0.582,0
03:03.3,0.81,0.39,0.22,-1,25.3,0.582,0
03:03.3,0.86,0.41,0.18,-1,25.3,0.582,0
03:03.3,0.87,0.49,0.18,-1,25.3,0.588,0
03:03.4,0.83,0.52,0.17,-1,25.3,0.592,0
03:03.4,1.05,0.68,0.08,-1,25.3,0.592,0
03:03.4,1.07,0.48,0.29,-1,25.3,0.592,0
03:03.5,1,0.35,0.37,-1,25.3,0.592,0
03:03.5,1.03,0.4,0.36,-1,25.3,0.592,0
03:03.5,0.93,0.44,0.38,-1,25.3,0.595,0
03:03.6,0.68,0.47,0.41,-1,25.3,0.592,0
03:03.6,0.73,0.5,0.42,-1,25.3,0.592,0
03:03.6,1,0.61,0.37,-1,25.3,0.592,0
03:03.7,1.05,0.66,0.3,-1,25.3,0.592,0
03:03.7,0.91,0.64,0.32,-1,25.3,0.588,0
03:03.7,0.86,0.69,0.27,-1,25.3,0.58,0
03:03.8,0.93,0.75,0.22,-1,25.3,0.573,0
03:03.8,0.95,0.77,0.19,-1,25.3,0.565,0
03:03.8,0.88,0.87,0.18,-1,25.3,0.561,0
03:03.8,0.8,1,0.18,-1,25.3,0.563,0
03:03.9,0.76,1.19,0.21,-1,25.3,0.57,0
03:03.9,0.63,1.22,0.14,-1,25.3,0.573,0
03:03.9,0.48,1.13,0.14,-1,25.3,0.577,0
03:04.0,0.35,0.98,0.16,-1,25.3,0.58,0
03:04.0,0.22,0.92,0.14,-1,25.3,0.582,0
03:04.0,0.12,0.8,0.11,-1,25.3,0.586,0
03:04.1,0.05,0.78,0.16,-1,25.3,0.582,0
03:04.1,-0.07,0.64,0.19,-1,25.3,0.582,0
03:04.1,-0.07,0.74,0.1,-1,25.3,0.586,0
03:04.2,-0.12,0.79,0.08,-1,25.3,0.588,0
03:04.2,-0.13,0.9,0.02,-1,25.3,0.592,0
03:04.2,-0.23,1.1,-0.16,-1,25.6,0.592,0
03:04.3,-0.08,1.26,-0.27,-1,25.3,0.592,0
03:04.3,0.09,1.22,-0.24,-1,25.3,0.592,0
03:04.3,0,0.89,-0.04,-1,25.3,0.592,0
03:04.3,-0.08,0.74,-0.07,-1,25.3,0.596,0
03:04.4,-0.14,0.71,-0.18,-1,25.3,0.599,0
03:04.4,-0.15,0.82,-0.31,-1,25.3,0.599,0
03:04.4,-0.15,0.74,-0.35,-1,25.3,0.599,0
03:04.5,-0.18,0.68,-0.34,-1,25.3,0.601,0
03:04.5,-0.17,0.64,-0.21,-1,25.3,0.599,0
03:04.5,-0.19,0.76,-0.22,-1,25.3,0.601,0
03:04.6,-0.2,0.97,-0.32,-1,25.3,0.601,0
03:04.6,-0.1,1.06,-0.46,-1,25.3,0.601,0
03:04.6,-0.05,0.95,-0.32,-1,25.3,0.605,0
03:04.7,-0.08,0.82,-0.11,-1,25.3,0.605,0
03:04.7,-0.15,0.71,-0.11,-1,25.3,0.605,0
03:04.7,-0.24,0.66,-0.28,-1,25.3,0.605,0
03:04.8,-0.24,0.72,-0.44,-1,25.3,0.605,0
03:04.8,-0.21,0.8,-0.34,-1,25.3,0.605,0
03:04.8,-0.29,0.92,-0.26,-1,25.3,0.605,0
03:04.8,-0.33,0.83,-0.09,-1,25.3,0.605,0
03:04.9,-0.36,0.86,0,-1,25.6,0.605,0
03:04.9,-0.41,0.87,0.09,-1,25.3,0.605,0
03:04.9,-0.19,0.79,-0.09,-1,25.3,0.601,0
03:05.0,0.11,0.82,-0.37,-1,25.3,0.599,0
03:05.0,0.21,1.05,-0.36,-1,25.3,0.592,0
03:05.0,0.14,1.22,-0.41,-1,25.3,0.577,0
03:05.1,0.13,1.05,-0.42,-1,25.3,0.565,0
03:05.1,0.14,1.05,-0.44,-1,25.3,0.552,0
03:05.1,0.13,1.01,-0.34,-1,25.3,0.546,0
03:05.2,0.09,0.96,-0.2,-1,25.3,0.54,0
03:05.2,0.16,0.82,-0.14,-1,25.3,0.536,0
03:05.2,0.32,0.68,-0.25,-1,25.3,0.536,0
03:05.3,0.14,0.93,-0.07,-1,25.3,0.536,0
03:05.3,-0.43,1.03,0.25,-1,25.3,0.536,0
03:05.3,-0.26,1.01,0.02,-1,25.3,0.536,0
03:05.3,0.04,1.06,-0.39,-1,25.3,0.539,0
03:05.4,0.08,1.13,-0.7,-1,25.3,0.543,0
03:05.4,0.21,0.75,-0.86,-1,25.3,0.543,0
03:05.4,0.43,0.86,-0.82,-1,25.6,0.549,0
03:05.5,0.36,0.81,-0.5,-1,25.3,0.549,0
03:05.5,0.29,0.72,-0.54,-1,25.3,0.549,0
03:05.5,0.12,0.52,-0.5,-1,25.3,0.549,0
03:05.6,0.12,0.59,-0.38,-1,25.3,0.549,0
03:05.6,0.05,0.73,-0.4,-1,25.6,0.549,0
03:05.6,0,0.68,-0.37,-1,25.3,0.549,0
03:05.7,-0.02,0.77,-0.29,-1,25.6,0.549,0
03:05.7,-0.03,0.87,-0.19,-1,25.6,0.549,0
03:05.7,-0.04,0.98,-0.11,-1,25.3,0.549,0
03:05.7,-0.1,0.96,0.01,-1,25.3,0.549,0
03:05.8,-0.07,0.96,0.1,-1,25.3,0.549,0
03:05.8,-0.09,0.96,0.2,-1,25.6,0.549,0
03:05.8,-0.12,0.96,0.26,-1,25.3,0.549,0
03:05.9,-0.1,0.93,0.32,-1,25.3,0.549,0
03:05.9,-0.09,0.98,0.37,-1,25.6,0.549,0
03:05.9,-0.07,0.98,0.37,-1,25.3,0.549,0
03:06.0,-0.07,1,0.35,-1,25.3,0.549,0
03:06.0,-0.09,1.01,0.36,-1,25.6,0.545,0
03:06.0,-0.1,1.1,0.33,-1,25.6,0.549,0
03:06.1,-0.15,1.09,0.26,-1,25.6,0.549,0
03:06.1,-0.2,1.05,0.29,-1,25.6,0.549,0
03:06.1,-0.13,1.01,0.26,-1,25.3,0.549,0
03:06.2,-0.1,1.17,0.32,-1,25.6,0.549,0
03:06.2,-0.07,1.15,0.34,-1,25.6,0.549,0
03:06.2,-0.07,0.96,0.31,-1,25.3,0.551,0
03:06.3,-0.11,0.93,0.29,-1,25.6,0.551,0
03:06.3,-0.18,0.97,0.28,-1,25.3,0.551,0
03:06.3,-0.21,1.08,0.18,-1,25.8,0.55,0
03:06.3,-0.21,1.08,0.18,-1,25.8,0.549,0
03:06.4,-0.25,1.08,0.25,-1,25.8,0.551,0
03:06.4,-0.22,0.98,0.41,-1,25.8,0.551,0
03:06.4,-0.16,0.95,0.55,-1,25.8,0.551,0
03:06.5,-0.12,0.83,0.61,-1,25.8,0.551,0
03:06.5,-0.09,0.83,0.56,-1,25.8,0.551,0
03:06.5,-0.15,0.97,0.52,-1,25.8,0.551,0
03:06.6,-0.17,1,0.5,-1,25.8,0.551,0
03:06.6,-0.23,0.99,0.58,-1,25.8,0.553,0
03:06.6,-0.25,0.93,0.61,-1,25.8,0.553,0
03:06.7,-0.21,0.89,0.59,-1,25.8,0.551,0
03:06.7,-0.16,0.89,0.56,-1,25.8,0.551,0
03:06.7,-0.11,0.93,0.56,-1,25.8,0.553,0
03:06.8,-0.09,0.96,0.6,-1,25.8,0.553,0
03:06.8,-0.09,0.99,0.64,-1,25.8,0.553,0
03:06.8,-0.05,0.87,0.71,-1,25.8,0.553,0
03:06.8,-0.06,0.91,0.75,-1,25.8,0.553,0
03:06.9,-0.09,0.94,0.67,-1,25.8,0.553,0
03:06.9,-0.15,0.92,0.68,-1,25.6,0.551,0
03:06.9,-0.14,1,0.69,-1,25.3,0.556,0
03:07.0,-0.1,0.93,0.68,-1,25.6,0.56,0
03:07.0,-0.07,0.89,0.67,-1,25.6,0.557,0
03:07.0,-0.02,0.86,0.65,-1,25.6,0.557,0
03:07.1,-0.02,0.8,0.71,-1,25.6,0.557,0
03:07.1,-0.02,0.89,0.76,-1,25.3,0.561,0
03:07.1,-0.02,0.9,0.79,-1,25.6,0.557,0
03:07.2,0,0.87,0.81,-1,25.6,0.557,0
03:07.2,0,0.83,0.8,-1,25.6,0.561,0
03:07.2,-0.01,0.84,0.8,-1,25.6,0.561,0
03:07.3,-0.02,0.88,0.81,-1,25.6,0.563,0
03:07.3,-0.02,0.86,0.8,-1,25.6,0.563,0
03:07.3,-0.01,0.85,0.79,-1,25.6,0.561,0
03:07.3,0,0.85,0.76,-1,25.6,0.563,0
03:07.4,-0.01,0.84,0.79,-1,25.6,0.567,0
03:07.4,0,0.87,0.8,-1,25.6,0.563,0
03:07.4,0,0.85,0.79,-1,25.6,0.563,0
03:07.5,0,0.84,0.79,-1,25.6,0.563,0
03:07.5,0,0.86,0.79,-1,25.6,0.563,0
03:07.5,0,0.86,0.78,-1,25.6,0.567,0
03:07.6,-0.01,0.85,0.77,-1,25.6,0.567,0
03:07.6,-0.01,0.86,0.77,-1,25.6,0.567,0
03:07.6,-0.01,0.85,0.78,-1,25.6,0.563,0
03:07.7,-0.02,0.85,0.8,-1,25.6,0.563,0
03:07.7,-0.03,0.87,0.79,-1,25.6,0.563,0
03:07.7,-0.04,0.86,0.77,-1,25.6,0.567,0
03:07.8,-0.04,0.88,0.82,-1,25.6,0.563,0
03:07.8,-0.04,0.89,0.79,-1,25.6,0.563,0
03:07.8,-0.03,0.86,0.77,-1,25.6,0.563,0
03:07.8,-0.02,0.86,0.78,-1,25.6,0.563,0
03:07.9,-0.02,0.87,0.78,-1,25.6,0.563,0
03:07.9,-0.02,0.86,0.79,-1,25.6,0.563,0
03:07.9,-0.01,0.87,0.78,-1,25.6,0.563,0
03:08.0,-0.01,0.85,0.78,-1,25.3,0.563,0
03:08.0,-0.01,0.86,0.79,-1,25.6,0.563,0
03:08.0,-0.01,0.85,0.79,-1,25.3,0.567,0
03:08.1,-0.01,0.85,0.78,-1,25.3,0.567,0
03:08.1,0,0.87,0.78,-1,25.6,0.563,0
03:08.1,-0.01,0.86,0.78,-1,25.6,0.563,0
03:08.2,-0.01,0.86,0.78,-1,25.6,0.563,0
03:08.2,-0.01,0.86,0.78,-1,25.3,0.563,0
03:08.2,0,0.87,0.77,-1,25.6,0.567,0
03:08.3,-0.01,0.87,0.78,-1,25.6,0.563,0
03:08.3,-0.01,0.86,0.78,-1,25.6,0.563,0
03:08.3,-0.01,0.87,0.78,-1,25.6,0.567,0
03:08.3,-0.01,0.84,0.76,-1,25.6,0.567,0
03:08.4,-0.01,0.86,0.78,-1,25.6,0.567,0
03:08.4,-0.02,0.86,0.78,-1,25.6,0.563,0
03:08.4,-0.02,0.87,0.79,-1,25.6,0.567,0
03:08.5,-0.01,0.86,0.8,-1,25.6,0.567,0
03:08.5,-0.01,0.85,0.8,-1,25.6,0.563,0
03:08.5,0,0.84,0.81,-1,25.6,0.567,0
03:08.6,0,0.84,0.81,-1,25.6,0.567,0
03:08.6,-0.01,0.84,0.82,-1,25.6,0.57,0
03:08.6,-0.02,0.85,0.81,-1,25.6,0.57,0
03:08.7,-0.01,0.85,0.8,-1,25.6,0.57,0
03:08.7,0,0.84,0.81,-1,25.6,0.573,0
03:08.7,0,0.83,0.83,-1,25.6,0.573,0
03:08.8,-0.01,0.83,0.81,-1,25.6,0.573,0
03:08.8,-0.02,0.85,0.82,-1,25.6,0.573,0
03:08.8,-0.02,0.84,0.82,-1,25.6,0.573,0
03:08.8,-0.02,0.83,0.82,-1,25.6,0.573,0
03:08.9,0,0.84,0.81,-1,25.6,0.58,0
03:08.9,-0.01,0.84,0.81,-1,25.6,0.58,0
03:08.9,-0.01,0.85,0.81,-1,25.6,0.58,0
03:09.0,0,0.82,0.79,-1,25.6,0.582,0
03:09.0,-0.01,0.88,0.77,-1,25.6,0.582,0
03:09.0,-0.02,0.87,0.79,-1,25.6,0.586,0
03:09.1,-0.02,0.85,0.79,-1,25.6,0.586,0
03:09.1,-0.01,0.86,0.79,-1,25.6,0.586,0
03:09.1,-0.01,0.84,0.78,-1,25.6,0.588,0
03:09.2,0,0.86,0.77,-1,25.6,0.588,0
03:09.2,-0.01,0.86,0.78,-1,25.6,0.588,0
03:09.2,-0.02,0.86,0.77,-1,25.6,0.592,0
03:09.2,-0.02,0.88,0.77,-1,25.6,0.592,0
03:09.3,-0.02,0.87,0.79,-1,25.6,0.592,0
03:09.3,-0.01,0.83,0.79,-1,25.6,0.592,0
03:09.3,0,0.85,0.78,-1,25.6,0.592,0
03:09.4,0,0.88,0.79,-1,25.6,0.595,0
03:09.4,-0.02,0.88,0.79,-1,25.6,0.599,0
03:09.4,-0.02,0.85,0.77,-1,25.6,0.599,0
03:09.5,-0.01,0.86,0.79,-1,25.6,0.599,0
03:09.5,0,0.87,0.78,-1,25.6,0.599,0
03:09.5,-0.01,0.86,0.79,-1,25.6,0.599,0
03:09.6,-0.01,0.87,0.78,-1,25.6,0.601,0
03:09.6,-0.01,0.86,0.78,-1,25.6,0.601,0
03:09.6,-0.01,0.86,0.78,-1,25.6,0.601,0
03:09.7,-0.01,0.86,0.78,-1,25.6,0.605,0
03:09.7,-0.01,0.86,0.78,-1,25.6,0.605,0
03:09.7,-0.01,0.87,0.78,-1,25.6,0.605,0
03:09.8,-0.01,0.86,0.78,-1,25.6,0.607,0
03:09.8,-0.01,0.88,0.78,-1,25.6,0.607,0
03:09.8,-0.02,0.86,0.79,-1,25.6,0.607,0
03:09.8,-0.01,0.86,0.78,-1,25.8,0.611,0
03:09.9,-0.01,0.87,0.78,-1,25.6,0.611,0
03:09.9,-0.01,0.86,0.77,-1,25.6,0.611,0
03:09.9,-0.01,0.86,0.77,-1,25.6,0.614,0
03:10.0,-0.02,0.86,0.78,-1,25.6,0.614,0
03:10.0,0,0.86,0.78,-1,25.6,0.614,0
03:10.0,0,0.87,0.77,-1,25.6,0.618,0
03:10.1,-0.01,0.87,0.77,-1,25.6,0.618,0
03:10.1,-0.01,0.87,0.77,-1,25.6,0.618,0
03:10.1,-0.01,0.87,0.77,-1,25.6,0.618,0
03:10.2,-0.01,0.86,0.78,-1,25.6,0.618,0
03:10.2,0,0.87,0.77,-1,25.6,0.624,0
03:10.2,-0.01,0.87,0.77,-1,25.6,0.624,0
03:10.3,-0.01,0.86,0.77,-1,25.6,0.624,0
03:10.3,-0.01,0.86,0.77,-1,25.6,0.627,0
03:10.3,0,0.86,0.77,-1,25.6,0.627,0
03:10.3,0,0.86,0.78,-1,25.6,0.631,0
03:10.4,0,0.87,0.77,-1,25.6,0.631,0
03:10.4,0,0.87,0.77,-1,25.6,0.633,0
03:10.4,0,0.87,0.77,-1,25.6,0.633,0
03:10.5,0,0.86,0.78,-1,25.6,0.633,0
03:10.5,0,0.87,0.77,-1,25.6,0.637,0
03:10.5,0,0.87,0.77,-1,25.6,0.637,0
03:10.6,0,0.87,0.79,-1,25.6,0.637,0
03:10.6,0,0.87,0.77,-1,25.6,0.637,0
03:10.6,0,0.86,0.76,-1,25.6,0.637,0
03:10.7,0,0.87,0.76,-1,25.8,0.637,0
03:10.7,0,0.86,0.77,-1,25.6,0.637,0
03:10.7,0,0.86,0.77,-1,25.6,0.64,0
03:10.8,0,0.88,0.77,-1,25.8,0.64,0
03:10.8,0,0.88,0.76,-1,25.6,0.644,0
03:10.8,0,0.87,0.77,-1,25.8,0.644,0
03:10.8,0,0.86,0.78,-1,25.6,0.644,0
03:10.9,0,0.86,0.77,-1,25.6,0.644,0
03:10.9,0,0.88,0.76,-1,25.6,0.644,0
03:10.9,0,0.87,0.75,-1,25.6,0.646,0
03:11.0,0,0.88,0.75,-1,25.6,0.646,0
03:11.0,0,0.88,0.76,-1,25.6,0.65,0
03:11.0,0,0.87,0.77,-1,25.6,0.65,0
03:11.1,0,0.88,0.77,-1,25.6,0.65,0
03:11.1,0,0.88,0.76,-1,25.6,0.653,0
03:11.1,-0.01,0.89,0.74,-1,25.8,0.65,0
03:11.2,-0.01,0.87,0.76,-1,25.8,0.657,0
03:11.2,0,0.87,0.77,-1,25.8,0.653,0
03:11.2,0,0.87,0.77,-1,25.6,0.657,0
03:11.2,0,0.88,0.75,-1,25.8,0.657,0
03:11.3,-0.01,0.88,0.76,-1,25.6,0.657,0
03:11.3,0,0.87,0.75,-1,25.8,0.657,0
03:11.3,0,0.88,0.77,-1,25.6,0.657,0
03:11.4,0,0.88,0.75,-1,25.6,0.664,0
03:11.4,0,0.88,0.75,-1,25.8,0.664,0
03:11.4,0,0.88,0.74,-1,25.8,0.664,0
03:11.5,0,0.87,0.77,-1,25.8,0.664,0
03:11.5,0,0.86,0.77,-1,25.6,0.664,0
03:11.5,0,0.88,0.77,-1,25.6,0.666,0
03:11.6,-0.01,0.88,0.75,-1,25.6,0.67,0
03:11.6,-0.03,0.89,0.75,-1,25.6,0.67,0
03:11.6,-0.01,0.87,0.76,-1,25.8,0.67,0
03:11.7,0,0.88,0.77,-1,25.8,0.67,0
03:11.7,0,0.88,0.77,-1,25.6,0.673,0
03:11.7,0,0.86,0.75,-1,25.8,0.673,0
03:11.7,0,0.88,0.76,-1,25.8,0.677,0
03:11.8,0,0.88,0.76,-1,25.8,0.673,0
03:11.8,0,0.87,0.76,-1,25.8,0.677,0
03:11.8,0,0.87,0.76,-1,25.6,0.68,0
03:11.9,0,0.87,0.77,-1,25.6,0.68,0
03:11.9,0,0.89,0.77,-1,25.6,0.684,0
03:11.9,-0.02,0.89,0.77,-1,25.8,0.68,0
03:12.0,-0.01,0.88,0.75,-1,25.6,0.684,0
03:12.0,-0.01,0.88,0.75,-1,25.8,0.684,0
03:12.0,0,0.88,0.76,-1,25.8,0.684,0
03:12.1,0,0.88,0.76,-1,25.6,0.684,0
03:12.1,0,0.87,0.76,-1,25.8,0.684,0
03:12.1,0,0.88,0.76,-1,25.8,0.684,0
03:12.2,0,0.87,0.76,-1,25.8,0.684,0
03:12.2,0,0.89,0.75,-1,25.8,0.684,0
03:12.2,0,0.87,0.75,-1,25.6,0.684,0
03:12.3,0,0.89,0.75,-1,25.8,0.691,0
03:12.3,-0.01,0.89,0.75,-1,25.6,0.691,0
03:12.3,0,0.87,0.75,-1,25.6,0.686,0
03:12.3,0,0.88,0.75,-1,25.6,0.691,0
03:12.4,0,0.88,0.74,-1,25.8,0.691,0
03:12.4,0,0.88,0.75,-1,25.8,0.691,0
03:12.4,0,0.88,0.74,-1,25.6,0.691,0
03:12.5,0,0.88,0.75,-1,25.6,0.691,0
03:12.5,0,0.89,0.74,-1,25.8,0.691,0
03:12.5,0,0.89,0.74,-1,25.8,0.691,0
03:12.6,0,0.89,0.74,-1,25.8,0.691,0
03:12.6,0,0.89,0.73,-1,25.8,0.691,0
03:12.6,0,0.89,0.74,-1,25.8,0.691,0
03:12.7,0,0.88,0.74,-1,25.6,0.691,0
03:12.7,0,0.9,0.74,-1,25.8,0.691,0
03:12.7,-0.01,0.9,0.74,-1,25.8,0.693,0
03:12.7,0,0.89,0.74,-1,25.8,0.693,0
03:12.8,0,0.89,0.73,-1,25.8,0.693,0
03:12.8,-0.01,0.89,0.73,-1,25.8,0.693,0
03:12.8,0,0.89,0.73,-1,25.8,0.693,0
03:12.9,-0.01,0.91,0.73,-1,25.8,0.693,0
03:12.9,-0.01,0.89,0.73,-1,25.6,0.693,0
03:12.9,-0.01,0.89,0.73,-1,25.8,0.693,0
03:13.0,0,0.89,0.73,-1,25.8,0.693,0
03:13.0,0,0.89,0.72,-1,25.6,0.693,0
03:13.0,-0.01,0.9,0.71,-1,25.8,0.693,0
03:13.1,0,0.87,0.72,-1,25.8,0.693,0
03:13.1,0,0.92,0.74,-1,25.8,0.693,0
03:13.1,-0.01,0.9,0.74,-1,25.8,0.693,0
03:13.2,-0.01,0.9,0.72,-1,25.8,0.691,0
03:13.2,-0.02,0.9,0.73,-1,25.8,0.693,0
03:13.2,-0.01,0.9,0.73,-1,25.8,0.693,0
03:13.3,0,0.9,0.73,-1,25.8,0.693,0
03:13.3,0,0.89,0.73,-1,25.6,0.697,0
03:13.3,0,0.9,0.73,-1,25.8,0.693,0
03:13.3,-0.01,0.9,0.72,-1,25.8,0.693,0
03:13.4,-0.01,0.91,0.71,-1,25.8,0.697,0
03:13.4,-0.01,0.89,0.72,-1,25.8,0.697,0
03:13.4,-0.01,0.89,0.73,-1,25.8,0.697,0
03:13.5,0,0.9,0.71,-1,25.8,0.693,0
03:13.5,-0.01,0.9,0.71,-1,25.8,0.697,0
03:13.5,-0.02,0.91,0.72,-1,25.8,0.697,0
03:13.6,-0.01,0.91,0.72,-1,25.8,0.697,0
03:13.6,-0.01,0.91,0.71,-1,25.6,0.693,0
03:13.6,-0.01,0.89,0.71,-1,25.8,0.697,0
03:13.7,-0.01,0.9,0.73,-1,25.8,0.697,0
03:13.7,-0.01,0.91,0.72,-1,25.8,0.697,0
03:13.7,-0.02,0.9,0.71,-1,25.8,0.7,0
03:13.8,-0.03,0.9,0.71,-1,25.8,0.7,0
03:13.8,-0.03,0.91,0.71,-1,25.6,0.7,0
03:13.8,-0.02,0.91,0.73,-1,25.8,0.7,0
03:13.8,0,0.9,0.74,-1,25.8,0.7,0
03:13.9,0,0.9,0.74,-1,25.8,0.7,0
03:13.9,0,0.88,0.73,-1,25.8,0.7,0
03:13.9,0,0.87,0.71,-1,25.8,0.704,0
03:14.0,-0.01,0.88,0.72,-1,25.8,0.7,0
03:14.0,0,0.85,0.69,-1,25.8,0.704,0
03:14.0,-0.03,0.9,0.74,-1,25.8,0.704,0
03:14.1,-0.02,0.9,0.72,-1,25.8,0.704,0
03:14.1,-0.03,0.91,0.73,-1,25.8,0.704,0
03:14.1,-0.02,0.9,0.75,-1,25.8,0.704,0
03:14.2,0,0.9,0.73,-1,25.8,0.704,0
03:14.2,0,0.89,0.71,-1,25.8,0.704,0
03:14.2,0,0.9,0.71,-1,25.8,0.707,0
03:14.3,0,0.89,0.71,-1,25.8,0.711,0
03:14.3,-0.01,0.9,0.72,-1,25.8,0.711,0
03:14.3,0,0.92,0.71,-1,25.8,0.711,0
03:14.3,0,0.91,0.74,-1,25.8,0.714,0
03:14.4,-0.03,0.91,0.73,-1,25.8,0.714,0
03:14.4,0,0.93,0.67,-1,25.8,0.718,0
03:14.4,0,0.9,0.72,-1,25.6,0.718,0
03:14.5,0.01,0.88,0.67,-1,25.8,0.718,0
03:14.5,0,0.91,0.74,-1,25.8,0.721,0
03:14.5,0.02,0.94,0.64,-1,25.8,0.721,0
03:14.6,0.03,0.93,0.64,-1,25.8,0.725,0
03:14.6,0.02,0.87,0.69,-1,25.8,0.721,0
03:14.6,0.04,0.9,0.65,-1,25.8,0.721,0
03:14.7,0.02,0.89,0.7,-1,25.8,0.725,0
03:14.7,0,0.93,0.69,-1,25.8,0.725,0
03:14.7,-0.01,0.92,0.69,-1,25.8,0.725,0
03:14.8,-0.01,0.9,0.67,-1,25.8,0.725,0
03:14.8,-0.01,0.89,0.72,-1,25.8,0.725,0
03:14.8,0,0.93,0.67,-1,25.8,0.725,0
03:14.8,0,0.92,0.7,-1,25.8,0.725,0
03:14.9,0,0.89,0.73,-1,25.8,0.725,0
03:14.9,0,0.91,0.7,-1,25.8,0.732,0
03:14.9,0,0.93,0.65,-1,25.8,0.732,0
03:15.0,0.02,0.9,0.69,-1,25.8,0.732,0
03:15.0,0,0.94,0.67,-1,25.8,0.732,0
03:15.0,0.02,0.94,0.67,-1,25.8,0.732,0
03:15.1,0.02,0.92,0.68,-1,25.8,0.732,0
03:15.1,0.04,0.87,0.65,-1,25.8,0.735,0
03:15.1,0.07,0.87,0.54,-1,25.8,0.735,0
03:15.2,0.1,0.84,0.43,-1,25.8,0.737,0
03:15.2,0.12,0.68,0.34,-1,25.8,0.73,0
03:15.2,0.16,0.75,0.35,-1,25.8,0.725,0
03:15.2,0.2,0.85,0.35,-1,25.8,0.718,0
03:15.3,0.19,1.16,0.34,-1,25.8,0.714,0
03:15.3,0.1,0.99,0.29,-1,25.8,0.711,0
03:15.3,0.13,0.86,0.29,-1,25.8,0.714,0
03:15.4,0.1,0.76,0.37,-1,25.8,0.721,0
03:15.4,0.25,0.74,0.42,-1,25.8,0.725,0
03:15.4,0.56,0.98,0.25,-1,25.8,0.728,0
03:15.5,0.88,1,0.21,-1,25.8,0.732,0
03:15.5,1.15,0.85,0.26,-1,25.8,0.732,0
03:15.5,1.15,0.83,0.13,-1,25.8,0.732,0
03:15.6,1,0.78,0.07,-1,25.8,0.725,0
03:15.6,0.87,0.87,0.19,-1,25.8,0.725,0
03:15.6,0.89,0.92,0.22,-1,25.8,0.732,0
03:15.7,0.87,0.67,0.39,-1,25.8,0.735,0
03:15.7,0.9,0.49,0.23,-1,25.8,0.742,0
03:15.7,0.92,0.45,0.17,-1,25.8,0.749,0
03:15.8,0.92,0.47,0.19,-1,25.8,0.749,0
03:15.8,0.93,0.46,0.18,-1,25.8,0.753,0
03:15.8,0.93,0.38,0.15,-1,25.8,0.753,0
03:15.8,0.91,0.37,0.1,-1,25.8,0.756,0
03:15.9,0.91,0.43,0.17,-1,25.8,0.761,0
03:15.9,0.97,0.52,0.27,-1,25.8,0.761,0
03:15.9,0.99,0.43,0.33,-1,25.8,0.761,0
03:16.0,0.99,0.36,0.25,-1,25.8,0.763,0
03:16.0,0.93,0.41,0.22,-1,25.8,0.763,0
03:16.0,0.91,0.47,0.23,-1,25.8,0.768,0
03:16.1,0.93,0.5,0.17,-1,25.8,0.768,0
03:16.1,0.93,0.41,0.2,-1,25.8,0.77,0
